4.153185e+00	-5.748554e-01	-7.369574e-02	-9.528093e-01	-4.688025e-05
4.159469e+00	-7.741146e-01	6.777580e-02	-9.528085e-01	-7.929481e-08
4.165752e+00	-9.706846e-01	2.178621e-01	-9.528086e-01	-7.333130e-09
4.172035e+00	-9.599019e-01	-1.142877e-02	-9.528086e-01	8.405218e-09
4.178318e+00	-9.642007e-01	-1.911572e-03	-9.528086e-01	1.132360e-08
4.184601e+00	-9.684060e-01	6.569207e-03	-9.528085e-01	-1.268610e-10
4.190885e+00	-9.772294e-01	-3.260870e-02	-9.528085e-01	-1.197134e-08
4.197168e+00	-9.604179e-01	-5.083447e-03	-9.528086e-01	-8.656484e-09
4.203451e+00	-9.431648e-01	2.238663e-02	-9.528086e-01	1.141885e-08
4.209734e+00	-9.254680e-01	4.979849e-02	-9.528085e-01	1.132080e-06
4.216017e+00	-6.079639e-01	1.551287e-02	-9.528071e-01	8.506958e-04
4.222301e+00	-3.447717e-01	-1.275898e-01	-7.152436e-01	1.167944e-01
4.228584e+00	-8.447655e-02	-2.903839e-01	-3.111563e-01	4.231162e-02
4.234867e+00	-5.901956e-01	3.437516e-03	-2.582471e-01	-6.778417e-03
4.241150e+00	-9.662132e-01	1.573529e-01	-3.770705e-01	-6.363910e-02
4.247433e+00	-1.339114e+00	3.435401e-01	-9.966644e-01	-1.511319e-01
4.253716e+00	-1.387773e+00	-2.005081e-01	-1.350628e+00	-1.852907e-03
4.260000e+00	-1.293365e+00	-4.970338e-03	-1.350731e+00	-2.287817e-03
4.266283e+00	-1.195435e+00	1.840066e-01	-7.335296e-01	-2.059367e-01
4.272566e+00	-8.144787e-01	-5.741185e-02	-3.521742e-01	-3.315547e-02
4.278849e+00	-5.302675e-01	-1.381099e-01	-3.204741e-01	1.398411e-02
4.285132e+00	-2.477324e-01	-2.307310e-01	-5.192196e-01	1.020570e-01
4.291416e+00	-3.467095e-01	7.762933e-02	-1.042626e+00	-1.548280e-02
4.297699e+00	-6.429294e-01	1.063672e-01	-1.026091e+00	-2.973226e-05
4.303982e+00	-9.385251e-01	1.485718e-01	-1.026091e+00	-3.630869e-08
4.310265e+00	-1.063494e+00	2.948873e-02	-1.026091e+00	-3.437061e-09
4.316548e+00	-1.062229e+00	6.051999e-03	-1.026091e+00	-8.316495e-09
4.322831e+00	-1.061497e+00	-1.806274e-02	-1.026091e+00	2.164170e-09
4.329115e+00	-1.118735e+00	-4.068250e-01	-1.026091e+00	1.495558e-08
4.335398e+00	-1.023855e+00	-1.421043e-01	-1.026091e+00	1.066950e-08
4.341681e+00	-9.241630e-01	1.130271e-01	-1.026091e+00	4.037545e-06
4.347964e+00	-8.198204e-01	3.585301e-01	-1.026066e+00	3.116792e-03
4.354247e+00	-2.755735e-01	1.179661e-01	-7.326354e-01	9.688605e-02
4.360531e+00	-3.177900e-01	-6.564316e-02	-3.000244e-01	3.384058e-02
4.366814e+00	-3.634851e-01	-2.483728e-01	-2.634398e-01	-9.793990e-03
4.373097e+00	-1.127966e+00	-2.202763e-01	-4.073676e-01	-7.924015e-02
4.379380e+00	-1.214295e+00	8.777110e-02	-1.037537e+00	-2.065087e-01
4.385663e+00	-1.294826e+00	4.053667e-01	-1.280870e+00	-6.524607e-04
4.391947e+00	-1.252558e+00	2.498914e-02	-1.280871e+00	-8.421516e-07
4.398230e+00	-1.273373e+00	9.276335e-03	-1.280871e+00	9.498919e-08
4.404513e+00	-1.294570e+00	-4.873213e-03	-1.288120e+00	-2.307747e-03
4.410796e+00	-1.105432e+00	-1.376301e-01	-5.303210e-01	-1.204925e-01
4.417079e+00	-7.234505e-01	-1.598222e-01	-3.087167e-01	-1.658346e-02
4.423362e+00	-3.421050e-01	-1.987139e-01	-3.269095e-01	2.734388e-02
4.429646e+00	-2.856248e-01	1.691805e-01	-6.375645e-01	1.514966e-01
4.435929e+00	-5.723431e-01	1.454808e-01	-1.116828e+00	-3.567669e-03
4.442212e+00	-8.594235e-01	1.347631e-01	-1.116214e+00	-4.710140e-06
4.448495e+00	-1.166177e+00	-2.183390e-01	-1.116214e+00	1.939021e-08
4.454778e+00	-1.187431e+00	-5.994709e-02	-1.116214e+00	8.253590e-09
4.461062e+00	-1.205776e+00	1.003647e-01	-1.116214e+00	-1.964784e-08
4.467345e+00	-1.129770e+00	-1.551839e-01	-1.116214e+00	-6.255662e-09
4.473628e+00	-8.661626e-01	-5.328410e-02	-1.116214e+00	1.386200e-05
4.479911e+00	-6.009440e-01	2.471269e-02	-1.115933e+00	1.060749e-02
4.486194e+00	-3.345140e-01	7.879481e-02	-6.664653e-01	1.771143e-01
4.492477e+00	-3.765250e-01	8.611433e-02	-2.918434e-01	2.829307e-02
4.498761e+00	-6.287687e-01	-5.305262e-02	-2.654549e-01	-1.193931e-02
4.505044e+00	-8.834963e-01	-1.712202e-01	-4.357078e-01	-9.962866e-02
4.511327e+00	-1.125558e+00	-5.517947e-02	-1.119016e+00	-1.405453e-01
4.517610e+00	-1.181789e+00	1.246489e-02	-1.176107e+00	-2.137356e-04
4.523893e+00	-1.236828e+00	8.131889e-02	-1.176107e+00	-3.054799e-07
4.530177e+00	-1.214544e+00	-1.904728e-02	-1.176107e+00	9.781992e-10
4.536460e+00	-1.201287e+00	2.586103e-02	-1.176107e+00	9.949771e-08
4.542743e+00	-1.187257e+00	7.313961e-02	-1.176108e+00	7.074516e-05
4.549026e+00	-1.145917e+00	-2.423452e-01	-1.235235e+00	-1.250578e-01
4.555309e+00	-8.942094e-01	-1.125471e-01	-3.918497e-01	-6.844576e-02
4.561593e+00	-6.402260e-01	7.083021e-03	-2.732931e-01	-4.393161e-03
4.567876e+00	-1.223076e-01	4.775688e-01	-3.386303e-01	4.402049e-02
4.574159e+00	-4.052524e-01	2.588818e-01	-8.686194e-01	3.145311e-01
4.580442e+00	-6.921654e-01	5.887409e-02	-1.174425e+00	-3.536717e-04
4.586725e+00	-1.131554e+00	-8.987989e-02	-1.174409e+00	-4.643068e-07
4.593008e+00	-1.187692e+00	-3.225430e-02	-1.174409e+00	2.082284e-09
4.599292e+00	-1.242847e+00	2.400127e-02	-1.174409e+00	8.173062e-08
4.605575e+00	-7.660000e-01	5.041563e-01	-1.174409e+00	4.344328e-05
4.611858e+00	-5.698983e-01	2.313907e-01	-1.171700e+00	3.306881e-02
4.618141e+00	-3.790426e-01	-4.650139e-02	-5.593014e-01	1.483384e-01
4.624424e+00	-1.934923e-01	-3.294740e-01	-2.821380e-01	2.212754e-02
4.630708e+00	-6.449699e-01	-8.595984e-02	-2.722444e-01	-1.648212e-02
4.636991e+00	-9.068068e-01	1.058228e-01	-4.979780e-01	-1.263976e-01
4.643274e+00	-1.164920e+00	3.176744e-01	-1.118285e+00	-5.159389e-02
4.649557e+00	-1.175910e+00	-3.231330e-02	-1.125227e+00	-6.852987e-05
4.655840e+00	-1.168601e+00	-2.303214e-02	-1.125227e+00	-5.996908e-08
4.662123e+00	-1.161245e+00	-1.764070e-02	-1.125227e+00	1.669111e-08
4.668407e+00	-1.153201e+00	4.734002e-03	-1.125227e+00	-1.271702e-08
4.674690e+00	-1.163974e+00	2.658372e-03	-1.125227e+00	-2.318125e-08
4.680973e+00	-1.174876e+00	7.759772e-04	-1.125227e+00	6.471910e-07
4.687256e+00	-1.183410e+00	-1.523849e-01	-1.125252e+00	4.941269e-04
4.693539e+00	-1.010933e+00	-6.612927e-02	-7.753490e-01	-2.878046e-01
4.699823e+00	-8.369740e-01	1.371791e-02	-3.188935e-01	-3.961887e-02
4.706106e+00	-1.945144e-01	2.405726e-01	-2.625727e-01	5.554298e-03
4.712389e+00	-3.697234e-01	1.078918e-01	-3.870351e-01	7.265126e-02
4.718672e+00	-5.473673e-01	-1.543283e-02	-1.330940e+00	1.252440e-01
4.724955e+00	-1.216397e+00	-7.124523e-01	-1.296339e+00	3.471221e-05
4.731239e+00	-1.120647e+00	-2.402261e-01	-1.296339e+00	2.058912e-07
4.737522e+00	-1.016281e+00	2.119576e-01	-1.296339e+00	1.335946e-04
4.743805e+00	-9.036562e-01	6.440274e-01	-1.272916e+00	9.662115e-02
4.750088e+00	-3.226221e-01	1.816566e-01	-5.112401e-01	1.283800e-01
4.756371e+00	-4.100938e-01	-6.970316e-02	-2.812979e-01	1.937675e-02
4.762654e+00	-5.022782e-01	-3.146369e-01	-2.796991e-01	-1.993977e-02
4.768938e+00	-1.090201e+00	4.966307e-03	-5.611656e-01	-1.517967e-01
4.775221e+00	-1.069826e+00	-6.112674e-03	-1.043870e+00	-1.546872e-02
4.781504e+00	-1.049746e+00	-1.728495e-02	-1.044539e+00	-2.018511e-05
4.787787e+00	-1.084236e+00	-1.429013e-02	-1.044539e+00	-3.599032e-08
4.794070e+00	-1.076551e+00	-1.005261e-02	-1.044539e+00	-1.564342e-08
4.800354e+00	-1.068878e+00	-6.454981e-03	-1.044539e+00	-1.310077e-11
4.806637e+00	-1.076536e+00	5.564269e-03	-1.044539e+00	9.411409e-09
4.812920e+00	-1.086996e+00	1.554169e-02	-1.044539e+00	2.857690e-09
4.819203e+00	-1.097331e+00	2.804750e-02	-1.044539e+00	-3.023924e-10
4.825486e+00	-1.131279e+00	-1.728728e-01	-1.044539e+00	2.143630e-06
4.831770e+00	-1.015282e+00	-4.078665e-02	-1.045272e+00	1.567635e-03
4.838053e+00	-8.968936e-01	8.966084e-02	-5.149494e-01	-1.332187e-01
4.844336e+00	-5.124435e-01	2.940431e-01	-2.649564e-01	-2.111430e-02
4.850619e+00	-4.477648e-01	1.466595e-02	-2.552622e-01	1.543933e-02
4.856902e+00	-3.884347e-01	-2.695614e-01	-4.612430e-01	1.241605e-01
4.863185e+00	-7.509448e-01	-7.781354e-02	-1.385513e+00	2.100128e-02
4.869469e+00	-6.229514e-01	2.239492e-02	-1.383930e+00	4.079551e-04
4.875752e+00	-4.933164e-01	1.024335e-01	-1.251520e+00	1.955927e-01
4.882035e+00	-3.623950e-01	1.622894e-01	-4.621866e-01	1.004338e-01
4.888318e+00	-4.295994e-01	7.538786e-02	-2.755492e-01	1.590288e-02
4.894601e+00	-7.140797e-01	1.185156e-01	-2.868211e-01	-2.532293e-02
4.900885e+00	-9.975702e-01	1.875601e-01	-6.613795e-01	-1.382217e-01
4.907168e+00	-1.006547e+00	-5.414591e-02	-9.741131e-01	-4.219581e-03
4.913451e+00	-1.016584e+00	-1.063369e-02	-9.741677e-01	-5.531252e-06
4.919734e+00	-1.025902e+00	3.061655e-02	-9.741677e-01	-1.461531e-08
4.926017e+00	-1.012625e+00	1.026309e-03	-9.741677e-01	1.113891e-08
4.932300e+00	-1.012066e+00	2.153537e-04	-9.741677e-01	1.095694e-08
4.938584e+00	-1.011603e+00	-7.107752e-04	-9.741677e-01	-2.494452e-09
4.944867e+00	-1.011626e+00	-2.085787e-03	-9.741677e-01	-1.179560e-08
4.951150e+00	-1.009325e+00	8.092036e-04	-9.741677e-01	-5.847586e-09
4.957433e+00	-1.007049e+00	3.690617e-03	-9.741677e-01	9.374979e-09
4.963716e+00	-9.929752e-01	8.796803e-03	-9.741677e-01	-2.660841e-09
4.970000e+00	-1.013787e+00	1.106352e-02	-9.741677e-01	-1.393259e-05
4.976283e+00	-1.034630e+00	1.392247e-02	-9.841807e-01	-1.753614e-02
4.982566e+00	-8.235824e-01	-2.118924e-02	-3.720895e-01	-7.831698e-02
4.988849e+00	-6.044492e-01	-3.163016e-02	-2.311075e-01	-9.241981e-03
4.995132e+00	-3.856157e-01	-4.681269e-02	-2.594651e-01	2.666826e-02
5.001416e+00	-2.125344e-01	3.252459e-01	-5.884151e-01	2.166817e-01
5.007699e+00	-2.101719e-01	2.031316e-01	-9.845507e-01	1.765981e-01
5.013982e+00	-2.101358e-01	8.012026e-02	-3.506265e-01	7.204432e-02
5.020265e+00	-2.124426e-01	-4.376761e-02	-1.996150e-01	1.631832e-02
5.026548e+00	-4.681786e-01	-7.618839e-02	-1.842734e-01	-1.187696e-02
5.032831e+00	-5.061483e-01	3.792322e-02	-3.696514e-01	-5.021482e-02
5.039115e+00	-5.419512e-01	1.581343e-01	-4.957009e-01	-6.637152e-04
5.045398e+00	-5.471747e-01	-5.741277e-04	-4.957032e-01	-8.567789e-07
5.051681e+00	-5.484573e-01	6.383414e-04	-4.957032e-01	4.352981e-09
5.057964e+00	-5.497597e-01	1.929075e-03	-4.957032e-01	-4.000961e-09
5.064247e+00	-5.414367e-01	9.057067e-05	-4.957032e-01	-5.854419e-09
5.070531e+00	-5.427839e-01	2.836744e-04	-4.957032e-01	2.304646e-10
5.076814e+00	-5.441701e-01	4.969023e-04	-4.957032e-01	5.234723e-09
5.083097e+00	-5.437551e-01	3.236097e-03	-4.957032e-01	2.967315e-09
5.089380e+00	-5.447165e-01	1.009610e-03	-4.957032e-01	-3.078775e-09
5.095663e+00	-5.457607e-01	-1.004978e-03	-4.957032e-01	-4.802301e-09
5.101946e+00	-5.576045e-01	-1.564149e-02	-4.957032e-01	-3.915194e-11
5.108230e+00	-5.519017e-01	9.890277e-03	-4.957032e-01	-9.620993e-08
5.114513e+00	-5.457372e-01	3.801589e-02	-4.957034e-01	-7.699938e-05
5.120796e+00	-5.307110e-01	-1.480173e-01	-4.598092e-01	-9.333524e-02
5.127079e+00	-3.768875e-01	-7.279305e-02	-1.577050e-01	-2.320133e-02
5.133362e+00	-2.217824e-01	-7.987940e-03	-1.278753e-01	6.681566e-03
5.139646e+00	-6.556217e-02	4.638796e-02	-1.353504e-01	7.249255e-02
5.145929e+00	-3.495684e-02	7.786841e-02	-1.396665e-01	1.287127e-01
5.152212e+00	-7.660137e-02	3.082651e-02	-8.816449e-02	9.680806e-03
5.158495e+00	-1.191174e-01	-1.377346e-02	-7.785772e-02	-5.688980e-03
5.164778e+00	-1.642480e-01	-1.153440e-02	-1.505969e-01	-2.828963e-02
5.171062e+00	-1.725664e-01	-3.326812e-04	-1.848674e-01	-9.112562e-05
5.177345e+00	-1.806871e-01	1.092178e-02	-1.848674e-01	-1.189711e-07
5.183628e+00	-1.756871e-01	9.976453e-04	-1.848674e-01	-4.487490e-09
5.189911e+00	-1.752676e-01	4.442879e-04	-1.848674e-01	-1.905669e-09
5.196194e+00	-1.748722e-01	-9.364216e-05	-1.848674e-01	2.270550e-09
5.202477e+00	-1.742981e-01	5.160373e-04	-1.848674e-01	3.082505e-09
5.208761e+00	-1.743233e-01	1.498608e-05	-1.848674e-01	3.634431e-11
5.215044e+00	-1.743717e-01	-4.883324e-04	-1.848674e-01	-2.971738e-09
5.221327e+00	-1.749873e-01	2.877162e-04	-1.848674e-01	-2.256150e-09
5.227610e+00	-1.757312e-01	4.102461e-04	-1.848674e-01	1.495733e-09
5.233893e+00	-1.764863e-01	5.723936e-04	-1.848674e-01	3.810207e-09
5.240177e+00	-1.799436e-01	-8.752195e-03	-1.848674e-01	1.260942e-09
5.246460e+00	-1.724331e-01	-1.870286e-03	-1.848674e-01	-4.278410e-09
5.252743e+00	-1.648084e-01	4.848081e-03	-1.848674e-01	1.236900e-08
5.259026e+00	-1.157291e-01	6.571102e-02	-1.848762e-01	1.393978e-05
5.265309e+00	-6.884457e-02	4.627255e-02	-1.162789e-01	-2.844936e-02
5.271592e+00	-2.233969e-02	2.628281e-02	-4.882888e-02	2.921833e-02
5.277876e+00	2.378421e-02	5.745067e-03	-1.067120e-02	2.524615e-02
5.284159e+00	1.639225e-02	4.350234e-02	4.827221e-03	2.784193e-02
5.290442e+00	8.386873e-03	9.247645e-03	-3.372270e-02	3.217577e-02
5.296725e+00	-2.663212e-04	-2.528582e-02	-3.091752e-03	1.305774e-03
5.303008e+00	-2.472839e-02	-1.045076e-02	-2.794512e-03	1.840276e-06
5.309292e+00	-2.676631e-02	-3.443835e-03	-2.794512e-03	3.315298e-09
5.315575e+00	-2.867820e-02	3.153452e-03	-2.794511e-03	1.305422e-09
5.321858e+00	-2.929185e-02	-5.374679e-04	-2.794511e-03	1.430666e-10
5.328141e+00	-2.876541e-02	-2.658847e-04	-2.794512e-03	-9.530870e-10
5.334424e+00	-2.823646e-02	-3.056991e-05	-2.794513e-03	-7.017389e-10
5.340708e+00	-2.782685e-02	1.526368e-04	-2.794512e-03	4.154971e-10
5.346991e+00	-2.819029e-02	1.719170e-04	-2.794512e-03	9.098468e-10
5.353274e+00	-2.855552e-02	1.979013e-04	-2.794511e-03	1.635495e-10
5.359557e+00	-2.660792e-02	-2.572525e-04	-2.794511e-03	-8.327352e-10
5.365840e+00	-2.880261e-02	3.524867e-04	-2.794512e-03	-7.319771e-10
5.372123e+00	-3.098788e-02	9.780594e-04	-2.794513e-03	4.386730e-10
5.378407e+00	-2.850145e-02	-1.442145e-02	-2.794512e-03	1.188251e-09
5.384690e+00	-2.511353e-02	-1.975151e-03	-2.794511e-03	4.527206e-10
5.390973e+00	-2.149494e-02	1.028803e-02	-2.794511e-03	6.157788e-08
5.397256e+00	1.399342e-02	-7.303876e-03	-2.802131e-03	4.894100e-05
5.403539e+00	4.138958e-02	2.020966e-02	1.034648e-02	7.631930e-03
5.409823e+00	6.930568e-02	4.771477e-02	1.600633e-02	2.693189e-02
5.416106e+00	9.774689e-02	7.520690e-02	2.131444e-02	2.808701e-02
5.422389e+00	1.110794e-01	1.252471e-02	5.025465e-02	3.729946e-02
5.428672e+00	6.552982e-02	1.258103e-02	1.451299e-01	-7.222412e-03
5.434955e+00	1.998913e-02	1.308726e-02	1.801532e-01	1.881736e-03
5.441238e+00	1.027663e-01	4.653900e-04	1.798506e-01	2.495279e-06
5.447522e+00	1.217850e-01	-4.513733e-03	1.798506e-01	-3.900124e-10
5.453805e+00	1.407160e-01	-9.894273e-03	1.798506e-01	2.411640e-09
5.460088e+00	1.333709e-01	-2.740385e-03	1.798506e-01	3.927889e-09
5.466371e+00	1.327817e-01	-1.066487e-03	1.798506e-01	7.026514e-10
5.472654e+00	1.322342e-01	5.819178e-04	1.798506e-01	-2.837911e-09
5.478938e+00	1.324231e-01	-2.863888e-04	1.798506e-01	-2.646254e-09
5.485221e+00	1.326955e-01	-2.995179e-04	1.798506e-01	8.045774e-10
5.491504e+00	1.329778e-01	-3.472074e-04	1.798506e-01	3.292311e-09
5.497787e+00	1.342613e-01	4.160770e-03	1.798506e-01	1.610351e-09
5.504070e+00	1.329527e-01	-1.031598e-03	1.798506e-01	-2.591903e-09
5.510354e+00	1.315543e-01	-6.468409e-03	1.798506e-01	-4.009224e-09
5.516637e+00	1.267213e-01	5.823229e-03	1.798506e-01	-2.371546e-08
5.522920e+00	1.012418e-01	1.048258e-02	1.798506e-01	-1.889718e-05
5.529203e+00	7.588655e-02	1.801789e-02	1.764406e-01	-1.363717e-02
5.535486e+00	5.070474e-02	2.842784e-02	8.393838e-02	-1.262598e-02
5.541769e+00	1.816979e-01	-4.395798e-02	7.815312e-02	5.508995e-03
5.548053e+00	3.401653e-01	-9.214644e-02	1.462338e-01	4.568168e-02
5.554336e+00	4.975966e-01	-1.575421e-01	1.204044e-01	1.255101e-01
5.560619e+00	2.888159e-01	2.573909e-02	1.483247e-01	1.909676e-02
5.566902e+00	1.855204e-01	1.386116e-01	1.532341e-01	-1.516026e-02
5.573185e+00	8.445158e-02	2.608172e-01	3.331404e-01	-9.258769e-02
5.579469e+00	2.753720e-01	-6.648630e-02	4.924517e-01	-2.293008e-04
5.585752e+00	4.025049e-01	-7.530485e-02	4.924437e-01	-2.950314e-07
5.592035e+00	5.294396e-01	-9.104200e-02	4.924437e-01	-1.306413e-09
5.598318e+00	5.883097e-01	6.003522e-02	4.924437e-01	-5.115104e-09
5.604601e+00	5.834793e-01	2.655509e-02	4.924437e-01	-2.122392e-09
5.610884e+00	5.780933e-01	-3.817801e-03	4.924437e-01	3.915256e-09
5.617168e+00	5.605460e-01	-8.784538e-03	4.924437e-01	4.814427e-09
5.623451e+00	5.675016e-01	-6.670269e-03	4.924437e-01	-1.058062e-09
5.629734e+00	5.745380e-01	-4.934615e-03	4.924437e-01	-6.161227e-09
5.636017e+00	5.658144e-01	-6.469362e-03	4.924437e-01	-2.696145e-09
5.642300e+00	5.743757e-01	-2.811699e-03	4.924437e-01	6.159185e-09
5.648584e+00	5.830505e-01	8.100823e-04	4.924437e-01	-1.698704e-07
5.654867e+00	2.277398e-01	-1.968338e-01	4.924437e-01	-1.358554e-04
5.661150e+00	2.275469e-01	-4.116954e-02	4.444413e-01	-6.879144e-02
5.667433e+00	2.303469e-01	1.188974e-01	1.988828e-01	-2.481439e-02
5.673716e+00	2.362229e-01	2.833405e-01	1.855210e-01	1.016958e-02
5.680000e+00	9.028904e-01	1.487360e-01	2.917496e-01	4.965496e-02
5.686283e+00	1.168158e+00	-1.629886e-01	8.293691e-01	2.019268e-01
5.692566e+00	1.427462e+00	-4.951879e-01	1.002960e+00	2.732140e-01
5.698849e+00	1.062753e+00	1.276757e-01	3.691862e-01	5.170394e-02
5.705132e+00	6.439639e-01	1.467256e-01	2.878950e-01	-2.092835e-03
5.711415e+00	2.257143e-01	1.805870e-01	3.931608e-01	-6.088616e-02
5.717699e+00	2.999411e-01	-1.554519e-02	9.653780e-01	-1.053159e-01
5.723982e+00	5.345533e-01	-5.234365e-02	9.528451e-01	5.075899e-05
5.730265e+00	7.684718e-01	-9.381310e-02	9.528443e-01	8.453225e-08
5.736548e+00	9.682639e-01	1.127314e-05	9.528443e-01	7.374029e-09
5.742831e+00	9.788888e-01	-2.166683e-03	9.528443e-01	-8.483675e-09
5.749115e+00	9.895471e-01	-4.619466e-03	9.528443e-01	-1.139375e-08
5.755398e+00	9.840974e-01	-3.048421e-03	9.528443e-01	1.438632e-10
5.761681e+00	9.737792e-01	-9.675943e-03	9.528443e-01	1.205187e-08
5.767964e+00	9.633966e-01	-1.806561e-02	9.528443e-01	8.700600e-09
5.774247e+00	9.475136e-01	2.452268e-01	9.528443e-01	-1.149859e-08
5.780530e+00	7.760529e-01	7.193314e-02	9.528443e-01	-1.136754e-06
5.786814e+00	6.015429e-01	-8.571204e-02	9.528428e-01	-8.541760e-04
5.793097e+00	1.489293e-01	-3.075714e-01	7.143728e-01	-1.165491e-01
5.799380e+00	3.330337e-01	-4.007455e-02	3.111414e-01	-4.230964e-02
5.805663e+00	5.221496e-01	2.227158e-01	2.582317e-01	6.775706e-03
5.811946e+00	7.162241e-01	4.807564e-01	3.770293e-01	6.362753e-02
5.818230e+00	1.320105e+00	-5.636491e-03	9.959895e-01	1.505437e-01
5.824513e+00	1.349701e+00	-3.516796e-02	1.350520e+00	1.858325e-03
5.830796e+00	1.378795e+00	-7.019783e-02	1.350627e+00	2.232309e-03
5.837079e+00	1.163847e+00	1.809725e-01	7.333562e-01	2.059023e-01
5.843362e+00	8.444266e-01	1.698393e-01	3.521603e-01	3.315669e-02
5.849646e+00	5.250262e-01	1.767148e-01	3.204593e-01	-1.398485e-02
5.855929e+00	2.746824e-01	-3.934198e-01	5.192105e-01	-1.020340e-01
5.862212e+00	4.367999e-01	-1.666233e-01	1.042855e+00	1.588301e-02
5.868495e+00	6.031135e-01	4.820126e-02	1.026116e+00	3.036252e-05
5.874778e+00	9.418449e-01	1.948710e-01	1.026116e+00	3.712111e-08
5.881061e+00	1.009738e+00	6.072262e-02	1.026116e+00	3.441752e-09
5.887345e+00	1.075208e+00	-7.066169e-02	1.026116e+00	8.352580e-09
5.893628e+00	1.095669e+00	6.891058e-02	1.026116e+00	-2.180139e-09
5.899911e+00	1.055393e+00	2.552051e-02	1.026116e+00	-1.503226e-08
5.906194e+00	1.014403e+00	-1.575435e-02	1.026116e+00	-1.070236e-08
5.912477e+00	8.916002e-01	-1.166321e-01	1.026116e+00	-4.050890e-06
5.918761e+00	6.168357e-01	-9.552373e-03	1.026092e+00	-3.127139e-03
5.925044e+00	3.443501e-01	1.185980e-01	7.325888e-01	-9.635031e-02
5.931327e+00	7.448731e-02	2.677984e-01	3.000124e-01	-3.383829e-02
5.937610e+00	6.266319e-01	6.899091e-03	2.634279e-01	9.791795e-03
5.943893e+00	9.422631e-01	-1.145365e-01	4.073295e-01	7.923159e-02
5.950176e+00	1.255425e+00	-2.646303e-01	1.036677e+00	2.067570e-01
5.956460e+00	1.279312e+00	6.498280e-02	1.280815e+00	6.542677e-04
5.962743e+00	1.303520e+00	7.747949e-03	1.280816e+00	8.438959e-07
5.969026e+00	1.326780e+00	-4.653888e-02	1.280816e+00	-5.307371e-07
5.975309e+00	1.287420e+00	1.896036e-01	1.288167e+00	2.001809e-03
5.981592e+00	1.033287e+00	5.587660e-02	5.303179e-01	1.204610e-01
5.987876e+00	7.767993e-01	-6.863944e-02	3.087140e-01	1.658472e-02
5.994159e+00	3.177406e-01	-1.445580e-01	3.269086e-01	-2.734626e-02
6.000442e+00	3.706631e-01	-3.115559e-02	6.374930e-01	-1.514580e-01
6.006725e+00	4.257294e-01	7.988214e-02	1.116838e+00	3.646279e-03
6.013008e+00	9.253055e-01	3.155110e-02	1.116217e+00	4.813207e-06
6.019292e+00	1.074017e+00	-3.041842e-02	1.116217e+00	-1.940287e-08
6.025575e+00	1.221591e+00	-9.780572e-02	1.116217e+00	-8.289434e-09
6.031858e+00	1.258422e+00	4.082135e-01	1.116217e+00	1.974626e-08
6.038141e+00	1.133497e+00	1.193784e-01	1.116217e+00	6.307777e-09
6.044424e+00	1.003316e+00	-1.597340e-01	1.116217e+00	-1.390246e-05
6.050707e+00	2.940127e-01	-3.183015e-01	1.115936e+00	-1.063842e-02
6.056991e+00	3.222980e-01	-1.187047e-01	6.665653e-01	-1.770807e-01
6.063274e+00	3.543651e-01	8.053860e-02	2.918313e-01	-2.829010e-02
6.069557e+00	3.902132e-01	2.793955e-01	2.654451e-01	1.193772e-02
6.075840e+00	9.548740e-01	1.524512e-01	4.356782e-01	9.963640e-02
6.082123e+00	1.105382e+00	-1.300708e-01	1.118795e+00	1.409132e-01
6.088407e+00	1.250566e+00	-4.226278e-01	1.176093e+00	2.143342e-04
6.094690e+00	1.198044e+00	-2.346838e-02	1.176093e+00	3.063509e-07
6.100973e+00	1.196006e+00	2.610563e-03	1.176093e+00	-9.808332e-10
6.107256e+00	1.194544e+00	2.771477e-02	1.176093e+00	-1.029149e-07
6.113539e+00	1.236663e+00	8.657128e-02	1.176094e+00	-7.338784e-05
6.119822e+00	1.078195e+00	3.484410e-02	1.236254e+00	1.248909e-01
6.126106e+00	9.188746e-01	-1.267642e-02	3.918722e-01	6.844932e-02
6.132389e+00	5.597356e-01	-8.036210e-02	2.732989e-01	4.393674e-03
6.138672e+00	3.969379e-01	1.144064e-01	3.386441e-01	-4.402502e-02
6.144955e+00	2.379634e-01	3.219009e-01	8.686976e-01	-3.151937e-01
6.151238e+00	6.893430e-01	1.157178e-01	1.174407e+00	3.666834e-04
6.157522e+00	1.001962e+00	-1.251530e-01	1.174390e+00	4.812238e-07
6.163805e+00	1.309932e+00	-3.851676e-01	1.174391e+00	-2.071424e-09
6.170088e+00	1.333614e+00	3.513912e-01	1.174390e+00	-8.196955e-08
6.176371e+00	9.768529e-01	1.721463e-01	1.174390e+00	-4.356497e-05
6.182654e+00	6.171125e-01	2.538655e-02	1.171672e+00	-3.316118e-02
6.188938e+00	4.145751e-02	-3.429291e-01	5.592957e-01	-1.483394e-01
6.195221e+00	3.635805e-01	-1.632361e-01	2.821251e-01	-2.212456e-02
6.201504e+00	6.888702e-01	-7.806622e-03	2.722339e-01	1.648046e-02
6.207787e+00	1.016932e+00	1.233342e-01	4.979752e-01	1.264083e-01
6.214070e+00	1.115399e+00	2.987808e-02	1.118259e+00	5.174235e-02
6.220353e+00	1.135674e+00	-4.617381e-03	1.125228e+00	6.872850e-05
6.226637e+00	1.155389e+00	-3.911310e-02	1.125227e+00	6.010080e-08
6.232920e+00	1.136031e+00	-3.936737e-03	1.125227e+00	-1.677570e-08
